id	style	word	pronunciation
PWN:new.a.01		ньидьэрпэ	nʲidʲerpe
PWN:new.a.01		ньидьэрпэӈ	nʲidʲerpeŋ
PWN:news.n.01		мөрдьэ	mørdʲe
PWN:news.n.01		мөрдьэӈ	mørdʲeŋ
PWN:newspaper.n.01		газета	ɡazjeta
PWN:night.n.01		чиӈичэл	t͡ʃiŋit͡ʃel
PWN:nine.s.01		вальӻарамкруонь	walʲʁaramkruonʲ
PWN:ninety.s.01		вальӻарамкринь куниль	walʲʁaramkrinʲ kunilʲ
PWN:noise.n.01		сэругэӈ	seruɡeŋ
PWN:noise.n.01		чадьуу	t͡ʃadʲuː
PWN:noon.n.01		чайлэдөрдьэ	t͡ʃajledørdʲe
PWN:noose.n.02		поморкэ	pomorke
PWN:north.n.03		чавлааӻар	t͡ʃawlaːʁar
PWN:nose.n.01		йоӻул	joʁul
PWN:not.r.01		эл	el
PWN:november.n.01		хандьэмэ ниӈин хачил	xandʲeme niŋin xat͡ʃil
PWN:now.r.04		идьирэ	idʲire
PWN:now.r.04		идьиэ	idʲeː
PWN:oar.n.01		чамдьэ	t͡ʃamdʲe
PWN:october.n.01		лэвэймэ ладьин мольӻал	lewejme ladʲin molʲʁal
PWN:oil.n.01		ньаньир	nʲanʲir
PWN:old.a.01		тидаальэ	tidaːlʲe
PWN:old.a.01		тиндаальэ	tindaːlʲe
PWN:old.a.01		чуольэ	t͡ʃuolʲe
PWN:olfactory_property.n.01		подьэл	podʲel
PWN:once.r.01		маархадьэн	maːrxadʲen
PWN:once.r.03		маархадьэн	maːrxadʲen
PWN:one-half.n.01		вальғарэ	walʲʁare
PWN:one.s.01		маархуонь	maːrxuonʲ
PWN:open.v.01		йоӈотэй-	joŋotej-
PWN:other.a.01		виэн	weːn
PWN:other.a.01		конмэги	konmeɡi
PWN:owl.n.01		сахлэ	saxle
PWN:own.v.01		-ньэ	-nʲe
PWN:pain.n.03		йамдьэ	jamdʲe
PWN:pain.n.03		йиамдьэ	jiamdʲe
PWN:palm.n.01		чалдьэдаримэ	t͡ʃaldʲedarime
PWN:parent.n.01		эньэй-амаа	enʲej-amaː
PWN:part.n.02		ольил	olʲil
PWN:part.n.03		көйлиэ	køjleː
PWN:pasture.n.01		илэлльэбул	ilelʲːebul
PWN:path.n.02		чарилэ	t͡ʃarile
PWN:paw.n.01		угурчэ	uɡurt͡ʃe
PWN:pay.v.01		вальитэ-	walʲite-
PWN:peak.n.04		эвчэ	ewt͡ʃe
PWN:people.n.01		чии	t͡ʃiː
PWN:periphery.n.01		аӻил	aʁil
PWN:person.n.01		көдэ	køde
PWN:perturb.v.01		уусэ-	uːse-
PWN:pick.v.02		сисаӻарэй-	sisaʁarej-
PWN:pick_up.v.02		вэльии-	welʲiː-
PWN:pick_up.v.02		хууттэрэй-	xuːtterej-
PWN:picture.n.01		йуөдьиндьэ	juødʲindʲe
PWN:pike.n.02		умуйэ	umuje
PWN:pile.n.01		солхо	solxo
PWN:pillow.n.01		ноӈор	noŋor
PWN:pit.n.01		хаварха	xawarxa
PWN:play.v.05		йуора-	juora-
PWN:pointed.a.01		эвчэнь-	ewt͡ʃenʲ-
PWN:pole.n.01		нимэндаа	nimendaː
PWN:poor.a.02		эл нэмэньэй	el nemenʲej
PWN:populate.v.01		энну-	ennu-
PWN:position.n.01		чаа	t͡ʃaː
PWN:pot.n.01		чуораскэ	t͡ʃuoraske
PWN:pouch.n.01		оной	onoj
PWN:pour.v.01		сахсэрэйтэ-	saxserejte-
PWN:power.n.01		былаас	bɨlaːs
PWN:powerful.a.01		вэрвэйэ	werweje
PWN:press.v.01		лалвии-	lalwiː-
PWN:price.n.02		вальэ	walʲe
PWN:produce.v.02		виэ-	weː-
PWN:protect.v.01		чууй-	t͡ʃuːj-
PWN:pull.v.01		тудиэ-	tudeː-
PWN:push.v.01		илэтэй-	iletej-
PWN:put.v.01		өгэтэ-	øɡete-
PWN:rain.n.01		тивэ	tiwe
PWN:rain.v.01		тивэньэ-	tiwenʲe-
PWN:rainbow.n.01		хуруун унумэдьуо	xuruːn unumedʲuo
PWN:raw.a.03		онньэ-	onnʲe-
PWN:raw.a.03		оӈу-	oŋu-
PWN:read.v.01		чуӈ-	t͡ʃuŋ-
PWN:rear.v.02		кодэнолвиэ-	kodenolweː-
PWN:recognize.v.04		курильии-	kurilʲiː-
PWN:recuperate.v.04		амахаа-	amaxaː-
PWN:red.s.01		ньамучэньи	nʲamut͡ʃenʲi
PWN:remember.v.01		лэйтэй-	lejtej-
PWN:rescue.v.01		палаас-	palaːs-
PWN:rest.v.05		уттэгэврэ-	utteɡewre-
PWN:rich.a.01		тэтчиэ	tett͡ʃeː
PWN:riddle.n.01		нээнукээ	neːnukeː
PWN:right.r.04		йугуллааӻандэ	juɡullaːʁande
PWN:ring.n.08		чалдьэдьуо	t͡ʃaldʲedʲuo
PWN:ripen.v.02		пуӈиэ-	puŋeː-
PWN:rise.v.16		лохоӻой-	loxoʁoj-
PWN:river.n.01		эну	enu
PWN:road.n.01		йавул	jawul
PWN:rock.n.01		хайль	xajlʲ
PWN:rock.v.01		йархурэ	jarxure
PWN:roof.n.01		нимэн пурэ	nimen pure
PWN:root.n.01		варулуу	waruluː
PWN:round.a.01		помнэй	pomnej
PWN:row.v.01		чамдьэ виэ	t͡ʃamdʲe weː
PWN:run.v.01		өлкиэну-	ølkeːnu-
PWN:rush.v.04		амду-	amdu-
PWN:rustle.v.01		сиэӻа-	seːʁa-
PWN:sack.n.01		оной	onoj
PWN:sad.a.01		ньиӈиэкэруодьэрукун	nʲiŋeːkeruodʲerukun
PWN:salt.n.02		суоль	suolʲ
PWN:sand.n.01		өнидьэ	ønidʲe
PWN:saturday.n.01		субуотэ	subuote
PWN:scarf.n.01		ваӻадиилиэ	waʁadiːleː
PWN:scrape.v.01		йуору-	juoru-
PWN:sea.n.01		чавул	t͡ʃawul
PWN:search.v.01		ваӈчи-	waŋt͡ʃi-
PWN:seashore.n.01		сэмэчаа	semet͡ʃaː
PWN:seat.v.01		саӻанэс-	saʁanes-
PWN:second.s.01		конмэгисчэ	konmeɡist͡ʃe
PWN:see.v.01		ичуону-	it͡ʃuonu-
PWN:separate.v.02		ньируосэ-	nʲiruose-
PWN:september.n.01		йоссомо чалдьэдөрдьэ	jossomo t͡ʃaldʲedørdʲe
PWN:set.v.10		элэ-	ele-
PWN:seven.s.01		пускийань	puskijanʲ
PWN:seventy.s.01		пускийинь куниль	puskijinʲ kunilʲ
PWN:sew.v.01		иӈдьэ-	iŋdʲe-
PWN:shadow.n.01		көдэнаа	kødenaː
PWN:shake.v.08		мудьэгэс-	mudʲeɡes-
PWN:shake.v.08		чаӻадьэс-	t͡ʃaʁadʲes-
PWN:sharp.a.09		чугуол-	t͡ʃuɡuol-
PWN:sharpen.v.01		ньаачэстэ-	nʲaːt͡ʃeste-
PWN:shatter.v.03		льитэгэс-	lʲiteɡes-
PWN:shirt.n.01		урубака	urubaka
PWN:shoe.n.01		бачииӈкэ	bat͡ʃiːŋke
PWN:shop.n.01		маӻазин	maʁazin
PWN:shop.n.01		таӈдьинубэ нимэ	taŋdʲinube nime
PWN:shore.n.01		аӻадуоль	aʁaduolʲ
PWN:shore.n.01		аӻил	aʁil
PWN:short.a.02		моннэй	monnej
PWN:shoulder.n.01		сэрбэдамун	serbedamun
PWN:shudder.v.02		льиркэ-	lʲirke-
PWN:side.n.01		лааӻар	laːʁar
PWN:side.n.01		ньуӈурэ	nʲuŋure
PWN:silence.n.01		уктэгэврэл	ukteɡewrel
PWN:silver.n.01		йариньэйдуо	jarinʲejduo
PWN:sin.n.01		ньанич	nʲanit͡ʃ
PWN:sin.n.01		ньаньич	nʲanʲit͡ʃ
PWN:sing.v.02		йахта-	jaxta-
PWN:sink.v.01		чирэй-	t͡ʃirej-
PWN:sister.n.01		экыэ	ekɨe
PWN:sit_down.v.01		саӻанаа-	saʁanaː-
PWN:sit_down.v.01		саӻанэ-	saʁane-
PWN:six.s.01		маалайлань	maːlajlanʲ
PWN:sixty.s.01		маалийин куниль	maːlijin kunilʲ
PWN:size.n.01		размер	razmjer
PWN:ski.n.01		хайсар	xajsar
PWN:sky.n.01		хуруул	xuruːl
PWN:sled.n.01		лалимэ	lalime
PWN:sleep.n.01		аавэ	aːwe
PWN:sleep.v.01		аавэ-	aːwe-
PWN:sleeve.n.01		ниӈин	niŋin
PWN:slice.n.05		көйлиэ	køjleː
PWN:slope.n.01		чуойэ	t͡ʃuoje
PWN:small.a.01		льукукөдэ	lʲukukøde
PWN:small.a.01		льукуонь	lʲukuonʲ
PWN:smell.v.01		мөрэй-	mørej-
PWN:smoke.n.02		көйридьэ	køjridʲe
PWN:smooth.a.01		мойиэм	mojeːm
PWN:snake.n.01		читнэй көдьэ	t͡ʃitnej kødʲe
PWN:snap.v.03		сисаӻай-	sisaʁaj-
PWN:snog.v.01		убаа-	ubaː-
PWN:snow.n.01		эримэ	erime
PWN:soft.a.01		мойинэй	mojinej
PWN:sometimes.r.01		көнмэдаӻа	kønmedaʁa
PWN:son.n.01		адуо	aduo
PWN:song.n.01		йахтэ	jaxte
PWN:soon.r.01		идьирэ	idʲire
PWN:sore.n.01		йуольэ	juolʲe
PWN:sound.v.02		чадьууньэ-	t͡ʃadʲuːnʲe-
PWN:soup.n.01		пуӈэ	puŋe
PWN:soup.n.01		пуӈэӈ	puŋeŋ
PWN:sour.a.02		вальдуу-	walʲduː-
PWN:south.n.03		саалааӻар	saːlaːʁar
PWN:space.n.02		ньаӈальаруул	nʲaŋalʲaruːl
PWN:spade.n.02		эримэдавйэ	erimedawje
PWN:spark.n.06		парилэ	parile
PWN:speak.v.03		анньэ-	annʲe-
PWN:spider.n.01		сисхай көдьэ	sisxaj kødʲe
PWN:spirit.n.04		киидьэ	kiːdʲe
PWN:spoil.v.02		молдэ-	molde-
PWN:spoon.n.01		чамуодии	t͡ʃamuodiː
PWN:spring.n.01		чуоӻаймэ	t͡ʃuoʁajme
PWN:squirrel.n.01		йорчибэ	jort͡ʃibe
PWN:stand.v.01		аӻуол-	aʁuol-
PWN:star.n.03		паӻадьиидэкуу	paʁadʲiːdekuː
PWN:stay.v.04		поньаа-	ponʲaː-
PWN:steal.v.01		пэгитэ-	peɡite-
PWN:step.v.01		мира-	mira-
PWN:stick.n.01		саал	saːl
PWN:still.r.01		вайи	waji
PWN:sting.v.02		чулӻа-	t͡ʃulʁa-
PWN:stingy.a.01		ваӻуодьэӈ	waʁuodʲeŋ
PWN:stomach.n.01		моньидавур	monʲidawur
PWN:stop.v.01		аарэй-	aːrej-
PWN:strap.n.01		ниӈиэд игийэ	niŋeːd iɡije
PWN:strength.n.01		вэрвэ	werwe
PWN:strike.v.01		льитэгэсу-	lʲiteɡesu-
PWN:strike.v.01		паай-	paːj-
PWN:string.n.01		игийэ	iɡije
PWN:stroke.n.10		чарилэ	t͡ʃarile
PWN:strong.a.01		вэрвэйэ	werweje
PWN:subsequently.r.01		тадаат	tadaːt
PWN:suddenly.r.01		полчэнмэ	polt͡ʃenme
PWN:suddenly.r.01		полчэнмэн	polt͡ʃenmen
PWN:summer.n.01		лэвэймэ	lewejme
PWN:sun.n.01		йэрпэйэ	jerpeje
PWN:sunday.n.01		боскирисиэннэ	boskiriseːnne
PWN:support.n.07		архуль	arxulʲ
PWN:swallow.v.01		элэрэй-	elerej-
PWN:swamp.n.01		ньориль	nʲorilʲ
PWN:swan.n.01		ньамиидьиткэ	nʲamiːdʲitke
PWN:sweep.v.06		нуо-	nuo-
PWN:sweet.a.01		ньаньбэлхаа-	nʲanʲbelxaː-
PWN:swing.v.01		йаруӻа-	jaruʁa-
PWN:swing.v.05		льархурэсу-	lʲarxuresu-
PWN:swing_around.v.01		вэй-	wej-
PWN:table.n.02		самхараал	samxaraːl
PWN:tail.n.01		лахид эвчэ	laxid ewt͡ʃe
PWN:take.v.04		мэдьи-	medʲi-
PWN:talk.v.02		ньиэдьи-	nʲeːdʲi-
PWN:taste.n.01		ньаньбэлуу	nʲanʲbeluː
PWN:taste.v.02		морэй-	morej-
PWN:tasty.a.01		ньаньбэличэ	nʲanʲbelit͡ʃe
PWN:tea.n.01		чай	t͡ʃaj
PWN:teach.v.01		урааричи-	uraːrit͡ʃi-
PWN:teacher.n.01		урааритчэ	uraːritt͡ʃe
PWN:tear.n.01		йуөдиилавйэ	juødiːlawje
PWN:tear.v.01		сисаӻарэй-	sisaʁarej-
PWN:tell.v.03		ньиэдьи-	nʲeːdʲi-
PWN:ten.s.01		кунильань	kunilʲanʲ
PWN:tendon.n.01		чоӻудиӈдьии	t͡ʃoʁudiŋdʲiː
PWN:tether.v.01		игийэс-	iɡijes-
PWN:then.r.01		идараа	idaraː
PWN:then.r.03		таӈниги	taŋniɡi
PWN:there.r.01		тигираа	tiɡiraː
PWN:there.r.03		таӈудэӈ	taŋudeŋ
PWN:thick.a.01		көтинэй	køtinej
PWN:thick.a.03		ласавэ-	lasawe-
PWN:thick.a.03		ласунэ-	lasune-
PWN:thigh.n.01		нигириидамун	niɡiriːdamun
PWN:thin.a.01		чоӻунэй	t͡ʃoʁunej
PWN:thin.a.02		нэрэгуонь	nereɡuonʲ
PWN:thing.n.12		сукун	sukun
PWN:think.v.03		чуӈдэкудичи-	t͡ʃuŋdekudit͡ʃi-
PWN:third.s.01		йалмасчэ	jalmast͡ʃe
PWN:thirty.s.01		йаан куниль	jaːn kunilʲ
PWN:thorax.n.02		сисидамун	sisidamun
PWN:thousand.s.01		тисача	tisat͡ʃa
PWN:thousand.s.01		тыӻынча	tɨʁɨnt͡ʃa
PWN:thread.n.01		иӈдьии	iŋdʲiː
PWN:three.s.01		йалуонь	jaluonʲ
PWN:throat.n.01		тэнмэ	tenme
PWN:thrust.v.01		илэтэй-	iletej-
PWN:thunder.n.02		мөнэр	møner
PWN:thunder.v.03		мөрньэ-	mørnʲe-
PWN:thunder.v.03		сэругэ-	seruɡe-
PWN:thursday.n.01		чэтбиэр	t͡ʃetbeːr
PWN:thus.r.02		таат	taːt
PWN:tire.v.02		уттэй-	uttej-
PWN:today.r.02		туӈ чайлэӻа	tuŋ t͡ʃajleʁa
PWN:toe.n.01		сисха	sisxa
PWN:together.r.01		ньаӻа	nʲaʁa
PWN:tomorrow.r.01		эгуойиэ	eɡuojeː
PWN:tone.n.07		чадьуу	t͡ʃadʲuː
PWN:tongue.n.01		ванар	wanar
PWN:tooth.n.01		сальӻарииӈ	salʲʁariːŋ
PWN:touch.v.01		антэс-	antes-
PWN:towel.n.01		ньаачэпилиэйэ	nʲaːt͡ʃepileːje
PWN:town.n.01		коорот	koːrot
PWN:translate.v.01		толдич-	toldit͡ʃ-
PWN:transport.v.02		уусаану	uːsaːnu
PWN:trap.v.02		мэнь-	menʲ-
PWN:travel.v.01		уу-	uː-
PWN:tree.n.01		саал	saːl
PWN:trouser.n.01		туурии	tuːriː
PWN:trouser.n.01		туурииӈ	tuːriːŋ
PWN:true.a.01		эвиэличэ	eweːlit͡ʃe
PWN:trunk.n.01		чилгэ	t͡ʃilɡe
PWN:truth.n.01		угунэ	uɡune
PWN:try.v.01		идьэй-	idʲej-
PWN:tube.n.01		турубаа	turubaː
PWN:tuesday.n.01		оптуорник	optuornik
PWN:tumble.v.01		наӻа-	naʁa-
PWN:turn.v.04		помогэрэй-	pomoɡerej-
PWN:twelve.s.01		куниль кийуонь	kunilʲ kijuonʲ
PWN:twenty.s.01		кин куниль	kin kunilʲ
PWN:two.s.01		кийуонь	kijuonʲ
PWN:uncle.n.01		чумуочиэ	t͡ʃumuot͡ʃeː
PWN:uncle.n.01		өчидиэ	øt͡ʃideː
PWN:understand.v.01		курильиинаа-	kurilʲiːnaː-
PWN:undress.v.01		кэриэсу-	kereːsu-
PWN:up.r.01		чандэӈ	t͡ʃandeŋ
PWN:vainly.r.01		молимэк	molimek
PWN:vein.n.01		иӈдьии	iŋdʲiː
PWN:very.r.01		чаманэӈ	t͡ʃamaneŋ
PWN:village.n.02		дэриэбинэ	dereːbine
PWN:visible.a.01		курульуол-	kurulʲuol-
PWN:voice.n.02		анадэльил	anadelʲil
PWN:wait.v.01		маа-	maː-
PWN:wake_up.v.02		мөндьэй-	møndʲej-
PWN:walk.v.01		эврэ-	ewre-
PWN:walk.v.10		эврэ-	ewre-
PWN:war.n.01		лайньиичэ	lajnʲiːt͡ʃe
PWN:ware.n.01		тадул	tadul
PWN:warm.a.01		пугэчэ	puɡet͡ʃe
PWN:wash.v.02		лоӻодьэ-	loʁodʲe-
PWN:wash.v.03		лоӻорэ-	loʁore-
PWN:watch.v.01		ичуо-	it͡ʃuo-
PWN:water.n.06		лавйэ	lawje
PWN:wave.n.01		анӈийэ	anŋije
PWN:wave.n.01		анӈийэӈ	anŋijeŋ
PWN:weak.a.01		нондэ-	nonde-
PWN:wealth.n.01		пойуодьэнэмэньэйрукун	pojuodʲenemenʲejrukun
PWN:wear.v.09		оӈдэ-	oŋde-
PWN:weather.n.01		хуруул	xuruːl
PWN:wednesday.n.01		сириэдаа	sireːdaː
PWN:week.n.01		нидиэлиэ	nideːleː
PWN:west.n.02		пурэгэлааӻар	pureɡelaːʁar
PWN:wet.a.01		оӈу-	oŋu-
PWN:whistle.v.03		чугирэ-	t͡ʃuɡire-
PWN:white.a.01		ньаавэй	nʲaːwej
PWN:wide.a.01		вэйлуонь	wejluonʲ
PWN:wife.n.01		мирийэ	mirije
PWN:willow.n.01		ньанмэ	nʲanme
PWN:win.v.01		пурэбэдьии-	purebedʲiː-
PWN:wind.n.01		илийэ	ilije
PWN:wind.v.03		пиисэ-	piːse-
PWN:window.n.01		йархадьэльил	jarxadʲelʲil
PWN:wing.n.01		уйэ	uje
PWN:wing.n.01		уйэӈ	ujeŋ
PWN:winter.n.01		хандьэмэ	xandʲeme
PWN:wipe.v.01		пилиэ-	pileː-
PWN:wolf.n.01		нада	nada
PWN:wolf.n.01		эврэйрукун	ewrejrukun
PWN:woman.n.01		пайпэ	pajpe
PWN:wood.n.01		саал	saːl
PWN:wool.n.02		пугучэ	puɡut͡ʃe
PWN:word.n.01		аруу	aruː
PWN:work.v.01		чаӻадьаа-	t͡ʃaʁadʲaː-
PWN:world.n.02		сукунбурэбэ	sukunburebe
PWN:worm.n.01		читнэй көдьэ	t͡ʃitnej kødʲe
PWN:write.v.02		нимэлэсу-	nimelesu-
PWN:year.n.01		сукунмольӻал	sukunmolʲʁal
PWN:yellow.s.01		ньоринэй	nʲorinej
PWN:yesterday.r.01		авйаа	awjaː
PWN:young.a.01		уоӈодьэ	uoŋodʲe
