id	style	word	pronunciation
PWN:rattle.n.02		hochet, maracas	
PWN:rattlesnake.n.01		Crotale	
PWN:rattlesnake.n.01		crotale	
PWN:rattlesnake.n.01		serpent à sonnettes	
PWN:raven.n.01		corbeau	
PWN:raven.n.01		corvus corax	
PWN:raven.n.01		grand corbeau	
PWN:ravioli.n.01		quenelle	
PWN:ravioli.n.01		ravioli	
PWN:raw.a.03		cru	
PWN:raw_material.n.01		matière première	
PWN:raw_material.n.01		matières	
PWN:ray.n.03		lueur	
PWN:ray.n.03		rayon	
PWN:razor.n.01		rasoir	
PWN:reach.v.01		aboutir	
PWN:reach.v.01		arriver	
PWN:reach.v.01		atteindre	
PWN:reach.v.01		gagner	
PWN:reach.v.01		parvenir	
PWN:reach.v.06		atteindre	
PWN:react.v.02		réagir	
PWN:reaction.n.03		réaction	
PWN:reaction.n.03		réponse	
PWN:reaction.n.07		réaction	
PWN:read.v.01		lire	
PWN:read.v.03		lire	
PWN:read.v.04		lire	
PWN:read.v.08		indiquer	
PWN:reading.n.03		indication	
PWN:ready.a.01		prêt	
PWN:real.a.01		réel	
PWN:real.a.01		vrai	
PWN:real_property.n.01		immeuble	
PWN:real_property.n.01		immobilier	
PWN:real_property.n.01		propriété immobilière	
PWN:realization.n.02		réalisation	
PWN:realize.v.03		comprendre	
PWN:realize.v.03		réaliser	
PWN:reap.v.01		cultiver	
PWN:reap.v.01		faucher	
PWN:reap.v.01		glaner	
PWN:reap.v.01		moisson	
PWN:reap.v.01		moissonner	
PWN:reap.v.01		recueillir	
PWN:reap.v.01		retirer	
PWN:reap.v.01		récolte	
PWN:reap.v.01		récolter	
PWN:rear.n.02		arrière	
PWN:rear.n.02		derrière	
PWN:rear.n.05		arrière	
PWN:rear.n.05		derrière	
PWN:rear.v.02		parent	
PWN:rear.v.02		éduquer	
PWN:rear.v.02		élever	
PWN:reason.n.03		abord	
PWN:reason.n.03		cause	
PWN:reason.n.03		intellect	
PWN:reason.n.03		raison	
PWN:reasoning.n.01		cogitation	
PWN:reasoning.n.01		raisonnement	
PWN:rebellion.n.02		insurrection	
PWN:rebellion.n.02		rébellion	
PWN:rebellion.n.02		révolte	
PWN:recall.v.04		rappeler	
PWN:recall.v.04		souvenir	
PWN:receive.v.01		avoir	
PWN:receive.v.01		recevoir	
PWN:receive.v.02		avoir	
PWN:receive.v.02		obtenir	
PWN:receive.v.02		recevoir	
PWN:recently.r.01		dernièrement	
PWN:recently.r.01		récemment	
PWN:recently.r.01		tard	
PWN:reception.n.04		quittance	
PWN:reception.n.04		reçu	
PWN:reception.n.04		réception	
PWN:reception.n.04		récépissé	
PWN:recess.n.04		niche	
PWN:reciprocal.a.01		mutuel	
PWN:reciprocal.a.01		réciproque	
PWN:reciprocality.n.01		réciprocité	
PWN:recognize.v.02		réaliser	
PWN:recognize.v.04		identifier	
PWN:recognize.v.04		reconnaître	
PWN:recognize.v.09		reconnaître	
PWN:recommend.v.01		préconiser	
PWN:recommend.v.01		recommander	
PWN:reconcile.v.03		réconcilier	
PWN:record.n.01		enregistrement	
PWN:record.n.01		registre	
PWN:record.n.05		comptabiliser	
PWN:record.n.05		livre	
PWN:record.n.05		réserver	
PWN:record.n.07		registre	
PWN:record.v.01		déposer	
PWN:record.v.01		enregistrer	
PWN:record.v.01		inscrire	
PWN:record.v.01		mettre	
PWN:recover.v.01		rattraper	
PWN:recover.v.01		recouvrer	
PWN:recover.v.01		regagner	
PWN:recover.v.01		reprendre	
PWN:recover.v.01		restituer	
PWN:recover.v.01		récupérer	
PWN:recover.v.01		trouver	
PWN:recovery.n.03		recouvrement	
PWN:recovery.n.03		reprise	
PWN:recovery.n.03		récupération	
PWN:recruit.v.02		recruter	
PWN:rectangle.n.01		rectangle	
PWN:recuperate.v.04		recouvrer	
PWN:recuperate.v.04		retrouver	
PWN:recuperate.v.04		récupérer	
PWN:recurrence.n.01		retour	
PWN:recurrence.n.01		récurrence	
PWN:red.s.01		cerise	
PWN:red.s.01		rouge	
PWN:red.s.01		rougeâtre	
PWN:red.s.01		rubis	
PWN:red.s.01		écarlate	
PWN:reduce.v.01		diminuer	
PWN:reduce.v.01		réduire	
PWN:reduce.v.18		concentrer	
PWN:reduce.v.18		réduire	
PWN:reduce.v.20		mince	
PWN:reduce.v.20		perdre du poids	
PWN:reduce.v.20		se maigrir	
PWN:reed.n.01		canne	
PWN:reed.n.01		roseau	
PWN:reef.n.01		récif	
PWN:reef.n.01		écueil	
PWN:reek.v.02		empester	
PWN:reek.v.02		puanteur	
PWN:reek.v.02		puer	
PWN:referee.n.01		arbitre	
PWN:reference.n.07		consultation	
PWN:reference.n.07		référence	
PWN:reference_book.n.01		livre de référence	
PWN:reference_book.n.01		référence	
PWN:reflector.n.01		réflecteur	
PWN:reform.n.01		réforme	
PWN:refund.v.01		rembourser	
PWN:refund.v.01		rendre	
PWN:refuse.v.01		refuser	
PWN:refuse.v.02		refuser	
PWN:refuse.v.02		rejeter	
PWN:refuse.v.02		repousser	
PWN:refute.v.01		contester	
PWN:refute.v.01		défendre	
PWN:refute.v.01		protéger	
PWN:refute.v.01		rejeter	
PWN:refute.v.01		réfuter	
PWN:region.n.01		partie	
PWN:region.n.01		région	
PWN:region.n.03		région	
PWN:register.n.03		registre	
PWN:register.v.01		enregistrer	
PWN:register.v.01		inscrire	
PWN:registration.n.01		enregistrement	
PWN:registration.n.01		enrôlement	
PWN:registration.n.01		immatriculation	
PWN:registration.n.01		inscription	
PWN:registration.n.01		recommandation	
PWN:regular.a.01		périodique	
PWN:regular.a.01		régulier	
PWN:regularity.n.02		régularité	
PWN:regularize.v.02		régulariser	
PWN:regulate.v.02		gouverner	
PWN:regulate.v.02		régir	
PWN:regulate.v.02		réglementer	
PWN:regulate.v.02		réguler	
PWN:regulation.n.06		réglementation	
PWN:rehearse.v.01		pratiquer	
PWN:rehearse.v.01		répéter	
PWN:reject.v.01		refuser	
PWN:reject.v.01		rejeter	
PWN:rejection.n.01		refus	
PWN:rejection.n.01		rejet	
PWN:rejoice.v.01		allégresse	
PWN:rejoice.v.01		joie	
PWN:rejoice.v.01		réjouir	
PWN:relate.v.04		apporter	
PWN:relate.v.04		correspondre	
PWN:relate.v.04		lier	
PWN:relate.v.04		être	
PWN:relate.v.05		lier	
PWN:relate.v.05		être	
PWN:relation.n.01		rapport	
PWN:relation.n.01		relation	
PWN:relation.n.06		abord	
PWN:relation.n.06		relation	
PWN:relationship.n.01		lien	
PWN:relationship.n.01		rapport	
PWN:relationship.n.01		relation	
PWN:relationship.n.02		relation	
PWN:relationship.n.03		lien	
PWN:relationship.n.03		rapport	
PWN:relationship.n.03		relation	
PWN:relative.n.01		parent	
PWN:relative.n.01		parenté	
PWN:relax.v.01		décompresser	
PWN:relax.v.01		relâcher	
PWN:relay.n.04		course de relais	
PWN:relay.n.04		relais	
PWN:release.n.09		issue	
PWN:release.v.08		abandonner	
PWN:release.v.08		renoncer	
PWN:relevance.n.01		pertinence	
PWN:relevance.n.01		rapport	
PWN:relevance.n.01		à-propos	
PWN:relief.n.05		relief	
PWN:relief.n.05		secourir	
PWN:relieve.v.01		apaiser	
PWN:relieve.v.01		calmer	
PWN:relieve.v.01		soulager	
PWN:religion.n.01		foi	
PWN:religion.n.01		religion	
PWN:religion.n.02		culte	
PWN:religion.n.02		foi	
PWN:religion.n.02		religion	
PWN:remainder.n.01		reste	
PWN:remainder.n.01		résidu	
PWN:remainder.n.01		résiduaire	
PWN:remainder.n.01		équilibre	
PWN:remains.n.01		reste	
PWN:remark.n.01		commentaire	
PWN:remark.n.01		commenter	
PWN:remark.n.01		observation	
PWN:remark.n.01		remarque	
PWN:remedy.n.02		remède	
PWN:remedy.n.02		rémedier	
PWN:remember.v.01		penser	
PWN:remember.v.01		rappeler	
PWN:remember.v.01		remémorer	
PWN:remember.v.01		réfléchir	
PWN:remember.v.01		se rappeler	
PWN:remember.v.01		se souvenir	
PWN:remember.v.02		rappeler	
PWN:remember.v.03		rappeler	
PWN:remember.v.03		se rappeler	
PWN:remove.v.01		enlever	
PWN:remove.v.01		retirer	
PWN:remove.v.01		retrancher	
PWN:remove.v.01		ôter	
PWN:render.v.01		rendre	
PWN:repair.n.01		réparation	
PWN:repair.v.01		réparer	
PWN:repeat.n.01		dire	
PWN:repeat.n.01		répéter	
PWN:repeat.n.01		répétition	
PWN:repeat.v.01		redire	
PWN:repeat.v.01		reformuler	
PWN:repeat.v.01		réiterer	
PWN:repeat.v.01		réitérer	
PWN:repeat.v.01		répéter	
PWN:repeat.v.04		faire	
PWN:repeat.v.04		rappeler	
PWN:repeat.v.04		respecter	
PWN:repeat.v.04		répéter	
PWN:repeat.v.04		écho	
PWN:repeat.v.05		refaire	
PWN:repel.v.01		aller	
PWN:repel.v.01		conduire	
PWN:repel.v.01		repousser	
PWN:repent.v.02		lasser	
PWN:repent.v.02		regret	
PWN:repent.v.02		regretter	
PWN:repent.v.02		repentir	
PWN:replace.v.01		remplacer	
PWN:reply.n.02		réponse	
PWN:report.n.01		rapport	
PWN:report.n.01		étude	
PWN:report.n.02		rapport	
PWN:report.v.01		apporter	
PWN:report.v.01		compter	
PWN:report.v.01		correspondre	
PWN:report.v.01		décrire	
PWN:report.v.01		rapporter	
PWN:report.v.01		renseignement	
PWN:report.v.01		représenter	
PWN:report.v.01		étudier	
PWN:report.v.02		rapporter	
PWN:report.v.02		signaler	
PWN:report.v.03		communiquer	
PWN:report.v.03		informer	
PWN:repositing.n.01		entreposage	
PWN:repositing.n.01		stockage	
PWN:represent.v.01		correspondre	
PWN:represent.v.01		présenter	
PWN:represent.v.01		représenter	
PWN:represent.v.01		signifier	
PWN:represent.v.01		être debout	
PWN:represent.v.05		représenter	
PWN:representation.n.01		représentation	
PWN:representation.n.02		représentation	
PWN:representation.n.03		représentation	
PWN:representation.n.04		agence	
PWN:representation.n.10		représentation	
PWN:representative.n.01		mandataire	
PWN:representative.n.01		représentant	
PWN:representative.n.01		représentant (délégué	
PWN:reproduce.v.01		reproduire	
PWN:reproduce.v.02		procréer	
PWN:reproductive_cell.n.01		cellule germinale	
PWN:reproductive_cell.n.01		cellules germinales	
PWN:reproductive_cell.n.01		gamète	
PWN:reproductive_cell.n.01		germen	
PWN:reproductive_organ.n.01		appareil reproducteur	
PWN:reproductive_organ.n.01		organe sexuel	
PWN:reproductive_organ.n.01		sexe	
PWN:reptile.n.01		reptile	
PWN:request.n.02		demande	
PWN:request.n.02		requête	
PWN:request.v.01		appeler	
PWN:request.v.01		demander	
PWN:request.v.01		exiger	
PWN:request.v.01		passer	
PWN:request.v.01		quête	
PWN:request.v.01		réclamer	
PWN:rescue.n.01		sauvetage	
PWN:rescue.v.01		délivrer	
PWN:rescue.v.01		livrer	
PWN:rescue.v.01		sauver	
PWN:rescue.v.01		secourir	
PWN:research.n.01		recherche	
PWN:research.n.01		recherche scientifique	
PWN:resemble.v.01		ressembler	
PWN:resemble.v.01		ressembler à	
PWN:reserve.n.07		réserve	
PWN:residence.n.01		demeure	
PWN:residence.n.01		domicile	
PWN:residence.n.01		résidence	
PWN:residency.n.01		résidence	
PWN:residency.n.01		séjour	
PWN:residue.n.01		reste	
PWN:residue.n.01		résidu	
PWN:resist.v.02		rester ferme	
PWN:resist.v.02		résister	
PWN:resist.v.02		tenir tête	
PWN:resistance.n.01		opposition	
PWN:resistance.n.01		résistance	
PWN:resistance.n.11		résistance	
PWN:resistor.n.01		résistance	
PWN:resistor.n.01		résistant	
PWN:resistor.n.01		résisteur	
PWN:resoluteness.n.01		fermeté	
PWN:resonate.v.01		résonner	
PWN:resonate.v.01		vibrer	
PWN:resort_area.n.01		terrain de jeu	
PWN:resound.v.01		résonner	
PWN:respect.n.03		estime	
PWN:respect.n.03		respect	
PWN:respect.n.03		respecter	
PWN:respect.n.03		égard	
PWN:respect.v.01		apprécier	
PWN:respect.v.01		estimer	
PWN:respect.v.01		respecter	
PWN:rest.v.05		se reposer	
PWN:restaurant.n.01		restaurant	
PWN:restitution.n.03		restauration	
PWN:restitution.n.03		restitution	
PWN:restitution.n.03		retour	
PWN:restrain.v.01		conserver	
PWN:restrain.v.01		continuer	
PWN:restrain.v.01		rester	
PWN:restrain.v.01		restreindre	
PWN:restrain.v.01		retenir	
PWN:restrain.v.01		réduire	
PWN:restrain.v.01		réprimer	
PWN:restrain.v.01		supprimer	
PWN:restrain.v.01		tenir	
PWN:restrain.v.03		détenir	
PWN:restraint.n.06		contrainte	
PWN:restrict.v.02		limiter	
PWN:restrict.v.02		restreindre	
PWN:restrict.v.03		limite	
PWN:restrict.v.03		limiter	
PWN:restrict.v.03		prescrire	
PWN:restrict.v.03		restreindre	
PWN:restrict.v.03		retenir	
PWN:result.n.03		dénouement	
PWN:result.n.03		issue	
PWN:result.n.03		résultat	
PWN:result.v.01		aboutir	
PWN:result.v.01		découler	
PWN:result.v.01		résulter	
PWN:retain.v.03		conserver	
PWN:retain.v.03		retenir	
PWN:retaliation.n.01		représaille	
PWN:retaliation.n.01		représailles	
PWN:retaliation.n.01		revanche	
PWN:retaliation.n.01		vengeance	
PWN:retraction.n.01		abjuration	
PWN:retraction.n.01		abnégation	
PWN:return.n.02		retour	
PWN:return.n.05		retour	
PWN:return.n.10		contrepartie	
PWN:return.n.10		retour	
PWN:return.n.10		échange	
PWN:return.v.05		ramener	
PWN:return.v.05		remettre	
PWN:return.v.05		rentrer	
PWN:return.v.05		retourner	
PWN:return.v.05		revenir	
PWN:revelation.n.03		révélation	
PWN:reverie.n.02		rêverie	
PWN:reversal.n.01		retournement	
PWN:reversal.n.01		revirement	
PWN:reverse.n.03		contretemps	
PWN:reverse.n.03		coup du sort	
PWN:reverse.n.03		revers	
PWN:review.n.09		révision	
PWN:revolution.n.01		révolution	
PWN:revolution.n.01		tour	
PWN:revolve.v.01		tourner	
PWN:rhenium.n.01		rhénium	
PWN:rhinal.a.01		nasal	
PWN:rhodium.n.01		rhodium	
PWN:rhythm.n.01		rythme	
PWN:rib.n.02		côte	
PWN:rib.n.05		côte	
PWN:ribbon.n.04		ruban	
PWN:rice.n.01		riz	
PWN:rice.n.02		riz	
PWN:rich.a.01		riche	
PWN:riddle.n.01		casse-tête	
PWN:riddle.n.01		devinette	
PWN:riddle.n.01		puzzle	
PWN:riddle.n.01		énigme	
PWN:ride.v.01		aller	
PWN:ride.v.01		asseoir	
PWN:ride.v.01		chevaucher	
PWN:ride.v.02		aller	
PWN:ridge.n.06		poutre de faïte	
PWN:ridicule.v.01		se moquer	
PWN:right.a.01		bon	
PWN:right.a.01		droit	
PWN:right.a.01		juste	
PWN:right.a.04		bon	
PWN:right.a.04		convenable	
PWN:right.a.04		droit	
PWN:right.n.01		droit	
PWN:right.n.02		droit	
PWN:right.r.04		bon	
PWN:right.r.04		droit	
PWN:right.r.04		droite	
PWN:right_field.n.01		droit	
PWN:righteousness.n.01		vertu	
PWN:rigid.s.01		rigide	
PWN:ring.n.01		sonnerie	
PWN:ring.n.06		anneau	
PWN:ring.n.06		bague	
PWN:ring.n.06		tintement	
PWN:ring.n.08		anneau	
PWN:ring.n.08		bague	
PWN:ring.n.08		bague, anneau	
PWN:ring.v.01		anneau	
PWN:ring.v.01		sonner	
PWN:ring.v.01		tinter	
PWN:ring.v.03		anneau	
PWN:ring.v.03		bague	
PWN:ring.v.06		baguer	
PWN:rinse.v.01		rincer	
PWN:riot.n.01		émeute	
PWN:rip.n.02		accroc	
PWN:rip.n.02		déchirure	
PWN:ripe.a.01		mûr	
PWN:ripe.a.01		mûre	
PWN:ripen.v.01		maturité	
PWN:ripen.v.01		mûrir	
PWN:ripen.v.01		à	
PWN:ripple.v.02		gargouiller	
PWN:ripple.v.02		glouglouter	
PWN:rise.v.02		augmenter	
PWN:rise.v.02		grimper	
PWN:rise.v.02		monter	
PWN:rise.v.04		dresser	
PWN:rise.v.04		s'élever	
PWN:rise.v.04		élever	
PWN:rise.v.16		monter	
PWN:rise.v.16		monter, se lever	
PWN:risk.n.02		danger	
PWN:risk.n.02		risque	
PWN:risk.v.01		risquer	
PWN:rite.n.01		rite	
PWN:ritual.n.01		rite	
PWN:ritual.n.01		rituel	
PWN:ritual.n.02		rituel	
PWN:rival.n.01		chalengeur	
PWN:rival.n.01		challengeur	
PWN:rival.n.01		compétiteur	
PWN:rival.n.01		compétitrice	
PWN:rival.n.01		concurrence	
PWN:rival.n.01		concurrent	
PWN:rival.n.01		rival	
PWN:river.n.01		fleuve	
PWN:river.n.01		rivière	
PWN:river.n.01		torrent	
PWN:rivulet.n.01		courir	
PWN:road.n.01		chemin	
PWN:road.n.01		route	
PWN:road.n.01		voie	
PWN:roadrunner.n.01		geococcyx californianus	
PWN:roadrunner.n.01		grand géocoucou	
PWN:roadrunner.n.01		géocoucou	
PWN:roar.v.01		rugir	
PWN:rob.v.01		cambrioler	
PWN:rob.v.01		dérober	
PWN:robber.n.01		cambrioleur	
PWN:robber.n.01		ravisseur	
PWN:robber.n.01		voleur	
PWN:rock.n.01		pierre	
PWN:rock.n.01		pierre, roc, rocher	
PWN:rock.n.01		roc	
PWN:rock.n.01		roche	
PWN:rock.n.02		pierre	
PWN:rock.n.02		roc	
PWN:rock.n.02		roche	
PWN:rock.v.01		secouer	
PWN:rock.v.01		secousse	
PWN:rock.v.01		ébranler	
PWN:rocket.n.01		fusée	
PWN:rocket.n.01		roquette	
PWN:rodent.n.01		rodentia	
PWN:rodent.n.01		rongeur	
PWN:roentgenium.n.01		roentgenium	
PWN:roll.n.02		liste	
PWN:roll.v.11		dépasser	
PWN:roll.v.11		onde	
PWN:roll.v.11		onduler	
PWN:roll.v.12		divaguer	
PWN:roll.v.12		errer	
PWN:roll.v.12		vagabonder	
PWN:roll.v.12		vaguer	
PWN:roll.v.14		rouler	
PWN:roll.v.14		tourner	
PWN:roll_of_tobacco.n.01		fumer	
PWN:roll_of_tobacco.n.01		fumée	
PWN:roller.n.02		rouleau	
PWN:roller.n.04		cylindre	
PWN:roller.n.04		rouleau	
PWN:roof.n.01		toit	
PWN:roof.n.01		toiture	
PWN:room.n.01		chambre	
PWN:room.n.01		local	
PWN:room.n.01		pièce	
PWN:room.n.01		pièce, chambre	
PWN:room.n.01		salle	
PWN:room.n.02		espace	
PWN:room.n.02		marge de manœuvre	
PWN:room.n.02		place	
PWN:room.n.04		pièce	
PWN:room.n.04		salle	
PWN:root.n.01		racine	
PWN:rope.n.01		corde	
PWN:rosary.n.01		chapelet	
PWN:rosary.n.01		rosaire	
PWN:rose.n.01		rosier	
PWN:rose_apple.n.02		prune de Java	
PWN:rotation.n.01		rotation	
PWN:rotten.s.03		pourri	
PWN:rough.a.01		rugueux	
PWN:round.a.01		circulaire	
PWN:round.a.01		rond	
PWN:routine.n.03		fonction	
PWN:routine.n.03		procédure	
PWN:routine.n.03		routine	
PWN:row.n.01		ligne	
PWN:row.n.01		rangée	
PWN:row.n.03		ligne	
PWN:row.n.03		ramer	
PWN:row.n.03		rang	
PWN:row.v.01		ramer	
PWN:rowing.n.01		aviron	
PWN:rub.v.01		frotter	
PWN:rub.v.02		frotter	
PWN:rub.v.02		gratter	
PWN:rub.v.03		démanger	
PWN:rub.v.03		frotter	
PWN:rub.v.03		gratter	
PWN:rubber.n.01		caoutchouc	
PWN:rubber.n.01		gomme	
PWN:rubbish.n.01		débris	
PWN:rubbish.n.01		ferraille	
PWN:rubbish.n.01		ordure	
PWN:rubidium.n.01		rubidium	
PWN:rudder.n.02		gouvernail	
PWN:rug.n.01		carpette	
PWN:rug.n.01		tapis	
PWN:ruin.n.04		ruine	
PWN:rule.n.01		gouvernement	
PWN:rule.n.01		modalité	
PWN:rule.n.01		règle	
PWN:rule.n.01		règlement	
PWN:rule.n.01		règle|règles	
PWN:rule.n.01		réglementation	
PWN:rule.n.01		statut	
PWN:rule.n.03		règle	
PWN:rule.n.03		réglementation	
PWN:rule.n.12		dirigeant	
PWN:rule.n.12		règle	
PWN:rule.v.02		décréter	
PWN:ruler.n.01		dirigeant	
PWN:ruminate.v.01		ruminer	
PWN:run.n.07		course	
PWN:run.v.01		courir	
PWN:run.v.03		aller	
PWN:run.v.06		couler	
PWN:run.v.29		courir	
PWN:rush.v.01		précipiter	
PWN:rush.v.01		se dépêcher	
PWN:rush.v.01		se hâter	
PWN:rush.v.04		presser	
PWN:rush.v.04		se dépêcher	
PWN:rush.v.04		se hâter	
PWN:rust.n.01		rouille	
PWN:ruthenium.n.01		Ruthénium	
PWN:ruthenium.n.01		ruthénium	
PWN:rutherfordium.n.01		kourtchatovium	
PWN:rutherfordium.n.01		rf	
PWN:rutherfordium.n.01		rutherfordium	
PWN:rutherfordium.n.01		unnilquadium	
PWN:rye.n.01		seigle	
PWN:rye.n.02		secale cereale	
PWN:rye.n.02		seigle	
PWN:sabbath.n.01		chabbat	
PWN:sabbath.n.01		dimanche	
PWN:sabbath.n.01		esba	
PWN:sabbath.n.01		sabbat	
PWN:sabbath.n.01		samedi	
PWN:sabbath.n.01		shabbat	
PWN:sabbath.n.01		vendredi	
PWN:sack.n.01		sac	
PWN:sacrament.n.01		sacrement	
PWN:sacrifice.n.04		sacrifice	
PWN:sacrifice.n.04		sacrifice, offrande	
PWN:sad.a.01		sérieux	
PWN:sad.a.01		triste	
PWN:sadness.n.01		malheur	
PWN:sadness.n.01		tristesse	
PWN:sadness.n.02		abattement	
PWN:sadness.n.02		affliction	
PWN:sadness.n.02		désolation	
PWN:sadness.n.02		tristesse	
PWN:safety.n.01		sécurité	
PWN:safety.n.02		refuge	
PWN:safety.n.02		sécurité	
PWN:safflower.n.01		carthame des teinturiers	
PWN:safflower.n.01		carthamus tinctorius	
PWN:saga.n.01		saga	
PWN:saga.n.01		épopée	
PWN:sail.n.01		voile	
PWN:sail.v.03		naviguer	
PWN:sail.v.03		voile	
PWN:saint.n.01		saint	
PWN:salad.n.01		salade	
PWN:sale.n.02		vente	
PWN:sale.n.03		vente	
PWN:saliva.n.01		bave	
PWN:saliva.n.01		crachat	
PWN:saliva.n.01		postillon	
PWN:saliva.n.01		salive	
PWN:salmon.n.01		salmoniculture	
PWN:salmon.n.01		saumon	
PWN:salmon.n.01		sel	
PWN:salt.n.01		sel	
PWN:salt.n.02		saler	
PWN:salt.n.02		sel	
PWN:salt.n.02		sel de table	
PWN:salt.n.02		truite	
PWN:salty.s.03		saler	
PWN:salty.s.03		salé	
PWN:salty.s.03		sel	
PWN:salvage.v.01		alléger	
PWN:salvage.v.01		sauver	
PWN:salvage.v.01		soulager	
PWN:salvage.v.01		économiser	
PWN:salvage.v.01		épargner	
PWN:samarium.n.01		samarium	
PWN:same.a.01		même	
PWN:same.a.01		égal	
PWN:sample.n.01		exemple	
PWN:sample.n.01		prise	
PWN:sample.n.01		échantillon	
PWN:sample.v.01		essayer	
PWN:sample.v.01		goût	
PWN:sample.v.01		goûter	
PWN:sample.v.01		priser	
PWN:sample.v.01		tenter	
PWN:sand.n.01		sable	
PWN:sandal.n.01		sandale	
PWN:sandwich.n.01		sandwich	
PWN:santa_claus.n.01		Père Noël	
PWN:santa_claus.n.01		père Noël	
PWN:sap.n.01		lymphe	
PWN:sap.n.01		sève	
PWN:satan.n.01		Belzébuth	
PWN:satan.n.01		Diable	
PWN:satan.n.01		Dracula	
PWN:satan.n.01		Lucifer	
PWN:satan.n.01		Satan	
PWN:satan.n.01		diable	
PWN:satan.n.01		satan	
PWN:satisfaction.n.01		contentement	
PWN:satisfaction.n.01		satisfaction	
PWN:satisfy.v.01		combler	
PWN:satisfy.v.01		contenter	
PWN:satisfy.v.01		remplir	
PWN:satisfy.v.01		réaliser	
PWN:satisfy.v.01		satisfaire	
PWN:saturday.n.01		Samedi	
PWN:saturday.n.01		samedi	
PWN:saturday.n.01		sobota	
PWN:sauce.n.01		sauce	
PWN:saucer.n.02		soucoupe	
PWN:sausage.n.01		andouille	
PWN:sausage.n.01		saucisse	
PWN:sausage.n.01		saucisson	
PWN:savanna.n.01		Savane	
PWN:savanna.n.01		Savanes	
PWN:savanna.n.01		savane	
PWN:savanna.n.01		savanes	
PWN:save.v.02		conserver	
PWN:saw.n.02		scie	
PWN:saw.n.02		scier	
PWN:saw.v.01		scier	
PWN:saying.n.01		dicton	
PWN:saying.n.01		expression	
PWN:saying.n.01		locution	
PWN:saying.n.01		proverbe	
PWN:saying.n.01		sentence	
PWN:scabies.n.01		de	
PWN:scabies.n.01		démanger	
PWN:scabies.n.01		gale	
PWN:scabies.n.01		gale sarcoptique	
PWN:scabies.n.01		mal	
PWN:scabies.n.01		mal de Sainte-Marie	
PWN:scabies.n.01		sainte-marie	
PWN:scale.n.02		échelle	
PWN:scale.n.07		balance	
PWN:scale.n.10		écaille	
PWN:scandium.n.01		scandium	
PWN:scapula.n.01		omoplate	
PWN:scapula.n.01		scapula	
PWN:scar.n.01		balafre	
PWN:scar.n.01		cicatrice	
PWN:scarf.n.01		châle	
PWN:scarf.n.01		écharpe	
PWN:scat.v.01		fuir en courant	
PWN:scat.v.01		prendre ses jambes à son coup	
PWN:scat.v.01		échapper	
PWN:scatter.v.03		disperser	
PWN:scatter.v.03		éparpiller	
PWN:scavenge.v.04		nettoyer	
PWN:scene.n.01		scène	
PWN:scent.v.02		sentir	
PWN:scheme.n.01		projet	
PWN:scheme.n.01		stratégie	
PWN:school.n.01		école	
PWN:school.n.02		école	
PWN:school_term.n.01		session	
PWN:school_term.n.01		séance	
PWN:schoolchild.n.01		pupille	
PWN:schoolchild.n.01		écolier	
PWN:schoolchild.n.01		élève	
PWN:science.n.01		science	
PWN:scientific.a.01		scientifique	
PWN:scientist.n.01		scientifique	
PWN:scissors.n.01		ciseaux	
PWN:scissors.n.01		paire de ciseaux	
PWN:score.n.03		nombre	
PWN:scorpion.n.03		Scorpiones	
PWN:scorpion.n.03		scorpion	
PWN:scorpion.n.03		scorpiones	
PWN:scorpion.n.03		scorpions	
PWN:scrape.v.01		gratter	
PWN:scrape.v.01		râper	
PWN:scraper.n.01		grattoir	
PWN:scraper.n.01		scrapeur	
PWN:scraper.n.01		scrappeur	
PWN:scratch.v.02		gratter	
PWN:screen.n.01		image	
PWN:screen.n.01		écran	
PWN:screen.n.04		couverture	
PWN:screen.n.05		cache	
PWN:screw.n.04		boulon	
PWN:screw.n.04		vis	
PWN:screwdriver.n.01		tournevis	
PWN:scroll.n.02		rouleau	
PWN:scroll.n.02		rôle	
PWN:scrub.n.01		arbrisseau	
PWN:scrub.n.01		arbuste	
PWN:scrub.n.01		buisson	
PWN:scrub.n.01		chaparral	
PWN:scrub.n.01		maquis	
PWN:sculptor.n.01		sculpteur	
PWN:scythe.n.01		faux	
PWN:scythe.n.01		faux,faucille	
PWN:sea.n.01		mer	
PWN:sea_urchin.n.01		echinoidea	
PWN:sea_urchin.n.01		hérisson de mer	
PWN:sea_urchin.n.01		oursin	
PWN:seaborgium.n.01		seaborgium	
PWN:seaborgium.n.01		unnilhexium	
PWN:seaport.n.01		abriter	
PWN:seaport.n.01		havre	
PWN:seaport.n.01		port	
PWN:seaport.n.01		refuge	
PWN:seaport.n.01		sphère	
PWN:search.n.01		chasse	
PWN:search.n.01		chasser	
PWN:search.n.01		chercher	
PWN:search.n.01		recherche	
PWN:search.n.02		chercher	
PWN:search.n.02		recherche	
PWN:search.n.03		fouille	
PWN:search.n.04		recherche	
PWN:search.n.05		chercher	
PWN:search.v.01		chercher	
PWN:search.v.01		rechercher	
PWN:search.v.04		fouiller	
PWN:seashell.n.01		coquillage	
PWN:seashell.n.01		coquille	
PWN:seashore.n.01		côte	
PWN:season.n.01		saison	
PWN:season.n.02		période	
PWN:season.n.02		saison	
PWN:season.n.03		saison	
PWN:seat.n.01		place	
PWN:seat.n.01		siège	
PWN:seat.n.03		chaise	
PWN:seat.n.03		siège	
